url,favs_lognorm
https://habrahabr.ru/post/316246/,-0.136292096599
https://habrahabr.ru/company/zfort/blog/316250/,0.620172029083
https://habrahabr.ru/post/316252/,1.1484217741
https://geektimes.ru/post/283086/,-0.316027022903
https://habrahabr.ru/company/zfort/blog/316254/,0.729704321298
https://habrahabr.ru/post/316256/,-0.731400134842
https://geektimes.ru/post/283088/,0.226364811435
https://geektimes.ru/post/283096/,0.717336203697
https://habrahabr.ru/post/316260/,0.727286322563
https://geektimes.ru/post/283100/,0.115189107137
https://habrahabr.ru/post/316248/,-1.14703027843
https://geektimes.ru/company/waves/blog/282852/,-0.706693710433
https://habrahabr.ru/post/316264/,-0.0580275917354
https://habrahabr.ru/post/316262/,1.05895543079
https://geektimes.ru/post/283090/,0.326411878625
https://geektimes.ru/company/wirex/blog/281122/,-0.0290104457529
https://habrahabr.ru/post/315690/,0.896261877181
https://habrahabr.ru/company/mailru/blog/316170/,1.16629126005
https://habrahabr.ru/post/316280/,-0.556650016915
https://habrahabr.ru/company/wrike/blog/315908/,0.0942849855193
https://habrahabr.ru/company/vasexperts/blog/316270/,0.333090530382
https://habrahabr.ru/company/knopka/blog/316294/,0.559593148806
https://geektimes.ru/company/mailru/blog/283022/,0.7878904191
https://habrahabr.ru/post/316298/,0.428207779299
https://geektimes.ru/post/283106/,-1.4658537737
https://habrahabr.ru/company/rambler-co/blog/316300/,-0.0990259544325
https://geektimes.ru/post/283108/,-0.0841543299292
https://geektimes.ru/post/283114/,0.905156411019
https://geektimes.ru/post/283116/,-0.292228318589
https://geektimes.ru/post/283118/,0.0218065038227
https://geektimes.ru/post/283112/,0.437714261748
https://habrahabr.ru/post/316302/,0.452362471936
https://geektimes.ru/post/283072/,-0.847139254355
https://geektimes.ru/company/ocz/blog/283122/,-0.295851743456
https://habrahabr.ru/company/jugru/blog/316306/,-0.675829894173
https://habrahabr.ru/post/316314/,0.36967583801
https://habrahabr.ru/company/ruvds/blog/316318/,0.225531847544
https://habrahabr.ru/company/everydaytools/blog/316312/,-1.26326655459
https://geektimes.ru/company/nag/blog/283120/,0.123787048971
https://habrahabr.ru/post/316296/,0.783215055242
https://habrahabr.ru/post/316322/,0.57537095806
https://habrahabr.ru/company/microsoft/blog/316326/,0.419193303341
https://habrahabr.ru/post/316328/,0.665728166609
https://geektimes.ru/post/283128/,-0.81006622126
https://habrahabr.ru/company/billing/blog/316324/,-0.343666941701
https://habrahabr.ru/company/jugru/blog/316308/,1.09377554339
https://habrahabr.ru/post/316332/,0.246312858152
https://geektimes.ru/post/282884/,0.982219134069
https://habrahabr.ru/company/rambler-co/blog/316336/,-0.0966047366292
https://habrahabr.ru/company/eset/blog/316338/,-0.490335475863
https://habrahabr.ru/company/zerotech/blog/316316/,0.721041092162
https://geektimes.ru/post/283130/,-0.395072206179
https://habrahabr.ru/company/3cx/blog/316348/,-1.00577472522
https://habrahabr.ru/company/pvs-studio/blog/316352/,0.143420368724
https://geektimes.ru/post/283134/,-0.875313865067
https://habrahabr.ru/company/codabra/blog/316354/,-0.253790937326
https://habrahabr.ru/company/intems/blog/316350/,-0.333919215862
https://habrahabr.ru/post/316364/,-0.612557688205
https://habrahabr.ru/post/314100/,0.408244033335
https://habrahabr.ru/post/316368/,0.562846324319
https://habrahabr.ru/post/316376/,-1.02625246401
https://habrahabr.ru/post/316378/,-1.22465373754
https://habrahabr.ru/company/erlyvideo/blog/316360/,0.15718884286
https://geektimes.ru/company/dadget/blog/283102/,1.1676673973
https://geektimes.ru/post/283142/,0.536409887708
https://habrahabr.ru/post/316382/,0.278841524848
https://habrahabr.ru/company/centosadmin/blog/316304/,0.773291996447
https://habrahabr.ru/post/316362/,0.620803400779
https://habrahabr.ru/company/jugru/blog/316060/,0.413235756594
https://habrahabr.ru/company/google/blog/316344/,0.932009270099
https://habrahabr.ru/company/croc/blog/316374/,-0.389502176517
https://geektimes.ru/company/klinika_shilovoy/blog/283146/,0.473180194638
https://habrahabr.ru/post/315546/,-0.0987466019547
https://geektimes.ru/post/283110/,0.650933101966
https://habrahabr.ru/company/selectel/blog/316258/,0.281527850671
https://habrahabr.ru/post/316380/,0.288727904612
https://habrahabr.ru/company/mobio/blog/316310/,-1.01014208823
https://habrahabr.ru/post/316392/,0.103844706383
https://habrahabr.ru/company/Voximplant/blog/315774/,0.579330506847
https://habrahabr.ru/post/316370/,-0.0640259096002
https://habrahabr.ru/company/simnetworks/blog/316396/,-0.241627523528
https://habrahabr.ru/post/315392/,0.504294962957
https://habrahabr.ru/company/bitrix/blog/314642/,0.457792737094
https://habrahabr.ru/post/316404/,1.06218112904
https://geektimes.ru/post/282498/,-0.00295971933476
https://geektimes.ru/post/283138/,-0.786208870143
https://habrahabr.ru/company/SECL_GROUP/blog/316406/,1.18574756072
https://habrahabr.ru/company/wrike/blog/316342/,-0.0584287961593
https://geektimes.ru/post/283152/,0.410947807323
https://habrahabr.ru/company/1cloud/blog/316266/,0.743877409261
https://habrahabr.ru/company/rambler-co/blog/315946/,-1.23652797074
https://habrahabr.ru/company/netcracker/blog/316408/,0.365316818984
https://geektimes.ru/post/283154/,-0.158592600108
https://habrahabr.ru/company/pvs-studio/blog/316418/,-0.125116686106
https://geektimes.ru/post/283156/,0.842048540781
https://habrahabr.ru/company/playrix/blog/316416/,-0.399802777251
https://geektimes.ru/company/madrobots/blog/283150/,-0.107992576344
https://habrahabr.ru/post/316426/,0.489263424014
https://habrahabr.ru/post/316430/,1.52058621973
https://habrahabr.ru/company/kickidler/blog/316402/,-0.188699734579
https://habrahabr.ru/company/livetyping/blog/315938/,-0.0500294817602
https://geektimes.ru/post/283158/,0.139631014887
https://habrahabr.ru/post/316432/,0.660401200937
https://geektimes.ru/post/283162/,-0.757106833939
https://habrahabr.ru/company/reactos/blog/316444/,0.791390615776
https://geektimes.ru/post/283164/,-0.458245949541
https://geektimes.ru/company/advocam/blog/283168/,0.162529599366
https://habrahabr.ru/company/comparex/blog/316452/,-0.754343238179
https://habrahabr.ru/company/microsoft/blog/316456/,0.952520507965
https://habrahabr.ru/company/bizone/blog/316420/,-0.383754162027
https://habrahabr.ru/company/oleg-bunin/blog/316458/,0.706911617475
https://geektimes.ru/company/top3dshop/blog/283166/,0.183174556723
https://geektimes.ru/post/283136/,-0.111179155909
https://habrahabr.ru/post/316460/,1.19121335101
https://geektimes.ru/post/283176/,0.411203825929
https://habrahabr.ru/post/316466/,0.0223553198336
https://geektimes.ru/post/283174/,-0.657417461614
https://geektimes.ru/company/hashflare/blog/282972/,-0.974077362902
https://habrahabr.ru/post/316244/,1.55828774186
https://habrahabr.ru/post/316468/,-0.47524717194
https://habrahabr.ru/post/316464/,-0.857643877327
https://geektimes.ru/post/282424/,0.560819509205
https://habrahabr.ru/company/euler2012/blog/316476/,-0.826465460239
https://habrahabr.ru/post/316100/,0.0936896453543
https://geektimes.ru/company/dadget/blog/282984/,1.12330822588
https://habrahabr.ru/company/pvs-studio/blog/316484/,0.0434661731843
https://habrahabr.ru/company/regberry/blog/316394/,0.346828353749
https://geektimes.ru/company/unitsolutions/blog/283160/,0.443579784079
https://habrahabr.ru/company/stss/blog/312166/,0.0590459049416
https://habrahabr.ru/post/316482/,0.684102863508
https://habrahabr.ru/post/316486/,0.644747665563
https://habrahabr.ru/post/316400/,0.820166814692
https://geektimes.ru/post/283124/,-0.0963952344274
https://habrahabr.ru/company/miip/blog/316472/,0.798412635573
https://habrahabr.ru/post/316492/,0.452647077096
https://habrahabr.ru/post/316494/,0.0890269360705
https://habrahabr.ru/company/badoo/blog/316450/,-0.0504617889463
https://habrahabr.ru/company/dataline/blog/316412/,0.010547256172
https://habrahabr.ru/company/muk/blog/316504/,-0.574228342603
https://habrahabr.ru/post/316496/,-0.706418557025
https://habrahabr.ru/post/312506/,-0.333915114231
https://habrahabr.ru/company/testutor/blog/316434/,-0.178074091782
https://habrahabr.ru/post/316474/,-0.602791621733
https://habrahabr.ru/company/panda/blog/316500/,-0.249012414624
https://habrahabr.ru/company/postgrespro/blog/316428/,-0.0283668115128
https://geektimes.ru/post/283186/,-0.498359821414
https://geektimes.ru/post/283180/,0.199047135012
https://habrahabr.ru/post/316516/,0.967572262581
https://habrahabr.ru/company/hosting-cafe/blog/316422/,0.707613061275
https://geektimes.ru/post/283188/,-0.228914091201
https://habrahabr.ru/post/316438/,0.745417712642
https://habrahabr.ru/company/eset/blog/316524/,0.0505418553831
https://geektimes.ru/company/piter/blog/283192/,-0.167448867067
https://geektimes.ru/post/283194/,-0.27181811347
https://geektimes.ru/post/283196/,0.52605826735
https://habrahabr.ru/post/316528/,0.15121440758
https://geektimes.ru/post/283198/,0.333158608184
https://geektimes.ru/post/283202/,0.772525056172
https://habrahabr.ru/company/SECL_GROUP/blog/316534/,0.261485789997
https://habrahabr.ru/company/tm/blog/316530/,-0.271697298673
https://habrahabr.ru/post/316126/,-0.0678057417293
https://habrahabr.ru/company/arcadia/blog/316488/,-1.69798505122
https://habrahabr.ru/company/eset/blog/316440/,-0.613629602164
https://habrahabr.ru/company/everydaytools/blog/316538/,1.1119756343
https://habrahabr.ru/company/pt/blog/316548/,-0.759263215604
https://habrahabr.ru/post/316546/,0.183384625748
https://habrahabr.ru/post/316556/,0.0517736834567
https://habrahabr.ru/post/316512/,-0.00792220746622
https://habrahabr.ru/post/316550/,0.629087228381
https://habrahabr.ru/company/telphin/blog/316532/,0.091322156799
https://geektimes.ru/post/283210/,-0.496082968012
https://geektimes.ru/post/283354/,1.11657918839
https://geektimes.ru/post/283208/,-0.22750029124
https://habrahabr.ru/post/316564/,-0.626201979429
https://geektimes.ru/company/pochtoy/blog/282568/,0.371393690486
https://habrahabr.ru/company/gvalg/blog/316568/,0.359615316558
https://habrahabr.ru/company/telphin/blog/316570/,-1.01153044379
https://habrahabr.ru/post/316576/,-0.157636032686
https://geektimes.ru/company/kingston_technology/blog/283076/,-0.479168527422
https://habrahabr.ru/post/316414/,0.641279835256
https://habrahabr.ru/company/exante/blog/316584/,-0.345224445862
https://habrahabr.ru/post/316506/,0.488999151959
https://geektimes.ru/post/283184/,0.279397483154
https://habrahabr.ru/company/smartprogress/blog/316480/,0.0879864326326
https://habrahabr.ru/post/316046/,0.0232006265881
https://habrahabr.ru/company/cloud4y/blog/316588/,-0.374355001728
https://habrahabr.ru/company/centosadmin/blog/316138/,0.273561822761
https://geektimes.ru/company/lamptest/blog/283218/,-0.141784300537
https://habrahabr.ru/company/gemaltorussia/blog/316522/,0.000970080816782
https://habrahabr.ru/company/yota/blog/316578/,-0.10069580678
https://habrahabr.ru/company/intel/blog/316164/,-0.116056145406
https://habrahabr.ru/company/AflexDistribution/blog/316596/,1.08520579756
https://habrahabr.ru/company/mobio/blog/316542/,-0.550474223097
https://habrahabr.ru/post/316580/,0.245985803683
https://habrahabr.ru/post/316598/,-0.955176539433
https://habrahabr.ru/post/316448/,0.698210108999
https://habrahabr.ru/post/314560/,0.98895913495
https://habrahabr.ru/post/316600/,0.885939035676
https://habrahabr.ru/company/gameinsight/blog/316142/,0.401867669747
https://habrahabr.ru/post/316606/,0.656576259235
https://habrahabr.ru/company/fetchee/blog/316558/,0.647975410708
https://habrahabr.ru/post/268261/,0.712079608285
https://habrahabr.ru/post/316608/,-0.154787870959
https://habrahabr.ru/company/moikrug/blog/316610/,-1.34598960006
https://habrahabr.ru/company/mailru/blog/316566/,0.393266265456
https://habrahabr.ru/company/ruvds/blog/316590/,0.845022540816
https://habrahabr.ru/company/npl/blog/316616/,-0.669734080896
https://habrahabr.ru/post/316618/,0.805824590838
https://geektimes.ru/post/283228/,-0.212801740383
https://habrahabr.ru/company/surfingbird/blog/316628/,-1.19222938552
https://geektimes.ru/post/283226/,0.243026556375
https://habrahabr.ru/post/316630/,0.622002360258
https://geektimes.ru/post/283232/,0.205707335305
https://geektimes.ru/post/283234/,-0.803798611574
https://geektimes.ru/post/283236/,-0.677470862548
https://geektimes.ru/post/283240/,1.05132553454
https://habrahabr.ru/company/jugru/blog/315868/,-0.65394239436
https://habrahabr.ru/company/mailru/blog/316634/,0.768210170868
https://geektimes.ru/company/top3dshop/blog/283170/,0.616436345852
https://habrahabr.ru/company/bizone/blog/316582/,-0.380287103925
https://geektimes.ru/post/283246/,0.270725543636
https://geektimes.ru/company/gearbest/blog/283242/,-0.532276061012
https://geektimes.ru/company/legoeducation/blog/283244/,0.560277913559
https://habrahabr.ru/post/316646/,0.329672999634
https://habrahabr.ru/company/pt/blog/316648/,-0.415715280345
https://habrahabr.ru/company/meduza/blog/316640/,1.0969104668
https://habrahabr.ru/post/316650/,0.373274135762
https://geektimes.ru/post/283250/,1.42137672055
https://habrahabr.ru/company/intersystems/blog/316498/,-1.37182571245
https://habrahabr.ru/company/oleg-bunin/blog/316652/,0.379569670536
https://habrahabr.ru/company/appodeal/blog/316654/,0.271556735032
https://geektimes.ru/post/283252/,-0.385742998004
https://habrahabr.ru/company/yandex/blog/315606/,0.0825338613695
https://habrahabr.ru/company/redhelper/blog/316636/,0.352588994433
https://habrahabr.ru/company/efo/blog/316526/,-0.471409087903
https://geektimes.ru/post/283224/,-1.55662389735
https://habrahabr.ru/post/316620/,0.958483555184
https://habrahabr.ru/post/316658/,0.128125060655
https://habrahabr.ru/company/kingservers/blog/316660/,-0.143101249063
https://geektimes.ru/post/283254/,-0.461444737021
https://geektimes.ru/post/283260/,0.174741561605
https://geektimes.ru/post/283262/,0.149486549808
https://habrahabr.ru/post/316662/,0.0656282291649
https://geektimes.ru/post/283258/,-0.211629426475
https://habrahabr.ru/post/316520/,0.7307537328
https://habrahabr.ru/post/316664/,0.00224842905243
https://geektimes.ru/post/282268/,0.698625115876
https://habrahabr.ru/company/edison/blog/316668/,-0.0528575616799
https://habrahabr.ru/post/316676/,0.514691508183
https://habrahabr.ru/post/316678/,-0.866766492191
https://habrahabr.ru/post/316670/,-0.737773046225
https://habrahabr.ru/post/316680/,1.31988301349
https://habrahabr.ru/company/dangry/blog/316682/,0.701246755731
https://habrahabr.ru/company/piter/blog/316684/,0.629658903192
https://habrahabr.ru/company/softmart/blog/316686/,0.293648747599
https://geektimes.ru/company/mailru/blog/283256/,0.334588155528
https://habrahabr.ru/post/316604/,0.323180031564
https://habrahabr.ru/company/jugru/blog/316688/,-0.671082924085
https://habrahabr.ru/post/316672/,0.856151094504
https://habrahabr.ru/post/316690/,-0.0447299090178
https://habrahabr.ru/post/316674/,-0.74921695732
https://geektimes.ru/company/lakhta_center/blog/282940/,-0.761849627483
https://geektimes.ru/post/282910/,0.771155910098
https://geektimes.ru/post/283274/,0.32505473455
https://habrahabr.ru/post/316700/,0.985451224819
https://habrahabr.ru/post/316698/,-0.963437533022
https://habrahabr.ru/company/moikrug/blog/316702/,-1.6665341796
https://habrahabr.ru/post/316708/,0.433517519562
https://geektimes.ru/post/283278/,0.168867966244
https://geektimes.ru/company/motorica/blog/283280/,-0.322405197442
https://habrahabr.ru/company/microsoft/blog/316714/,0.259848051162
https://habrahabr.ru/post/316716/,0.351884746976
https://habrahabr.ru/company/crossover/blog/315890/,-0.35397396244
https://geektimes.ru/company/pochtoy/blog/240346/,-0.934328320826
https://habrahabr.ru/company/pt/blog/316724/,0.241132885992
https://geektimes.ru/post/283284/,-0.0543914619544
https://habrahabr.ru/company/everydaytools/blog/316722/,-0.507128141455
https://habrahabr.ru/post/316720/,0.233161360694
https://habrahabr.ru/post/316462/,-0.176268823003
https://geektimes.ru/company/atlasbiomed/blog/283290/,-0.726356137369
https://habrahabr.ru/post/316666/,1.24710738324
https://habrahabr.ru/post/316726/,0.167582156235
https://geektimes.ru/post/283294/,-0.518480934657
https://geektimes.ru/company/hashflare/blog/283266/,-0.383743286872
https://habrahabr.ru/post/316730/,0.277909383162
https://geektimes.ru/company/madrobots/blog/283288/,1.01391821446
https://geektimes.ru/company/pult/blog/283270/,-0.0477996393618
